6	CD	6	6	6	N	O
to	TO	to	to	to	N	O
prevent	VB	prevent	prevent	prevent	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
carriers	NNS	carriers	carrier	carrier	N	O
of	IN	of	of	of	N	O
HBV	NNP	hbv	hbv	hbv	N	O
and	CC	and	and	and	N	O
require	VB	require	require	requir	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
clinical	JJ	clinical	clinical	clinic	N	O
and	CC	and	and	and	N	O
laboratory	JJ	laboratory	laboratory	laboratori	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
active	JJ	active	active	activ	N	O
HBV	NNP	hbv	hbv	hbv	N	O
infection	NN	infection	infection	infect	Y	O
throughout	IN	throughout	throughout	throughout	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
several	JJ	several	several	sever	N	O
months	NNS	months	month	month	N	O
following	VBG	following	following	follow	N	O
termination	NN	termination	termination	termin	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
and	CC	and	and	and	N	O
initiate	VB	initiate	initiate	initi	N	O
effective	JJ	effective	effective	effect	N	O
anti	NNS	anti	anti	anti	N	O
-	:	-	-	-	N	O
viral	JJ	viral	viral	viral	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
supportive	JJ	supportive	supportive	support	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
resuming	VBG	resuming	resuming	resum	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
after	IN	after	after	after	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
is	VBZ	is	is	is	N	O
controlled	VBN	controlled	controlled	control	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
exercise	NN	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
considering	VBG	considering	considering	consid	N	O
resumption	NN	resumption	resumption	resumpt	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
situation	NN	situation	situation	situat	N	O
and	CC	and	and	and	N	O
monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
closely	RB	closely	closely	close	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Neurologic	NNP	neurologic	neurologic	neurolog	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
rare	JJ	rare	rare	rare	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
new	JJ	new	new	new	N	O
onset	NN	onset	onset	onset	N	O
or	CC	or	or	or	N	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
radiographic	JJ	radiographic	radiographic	radiograph	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
central	JJ	central	central	central	N	B-AdverseReaction
nervous	JJ	nervous	nervous	nervou	Y	I-AdverseReaction
system	NN	system	system	system	N	I-AdverseReaction
demyelinating	VBG	demyelinating	demyelinating	demyelin	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
multiple	JJ	multiple	multiple	multipl	N	B-AdverseReaction
sclerosis	NN	sclerosis	sclerosis	sclerosi	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
demyelinating	VBG	demyelinating	demyelinating	demyelin	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Guillain	NNP	guillain	guillain	guillain	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Barre	NNP	barre	barre	barr	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
.	.	.	.	.	N	O

Exercise	NN	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
considering	VBG	considering	considering	consid	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	NN	existing	existing	exist	N	O
or	CC	or	or	or	N	O
recent	JJ	recent	recent	recent	N	O
-	:	-	-	-	N	O
onset	JJ	onset	onset	onset	N	O
central	JJ	central	central	central	N	O
or	CC	or	or	or	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	O
nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
demyelinating	VBG	demyelinating	demyelinating	demyelin	N	O
disorders	NNS	disorders	disorder	disord	N	O
.	.	.	.	.	N	O

Rare	JJ	rare	rare	rare	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
neurological	JJ	neurological	neurological	neurolog	N	B-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
seizure	NN	seizure	seizure	seizur	Y	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
optic	JJ	optic	optic	optic	N	B-AdverseReaction
neuritis	NN	neuritis	neuritis	neuriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
neuropathy	NNS	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Hematological	JJ	hematological	hematological	hematolog	N	O
Reactions	NNS	reactions	reaction	reaction	N	O

Rare	JJ	rare	rare	rare	N	O
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
pancytopenia	NN	pancytopenia	pancytopenia	pancytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
aplastic	JJ	aplastic	aplastic	aplast	N	B-AdverseReaction
anemia	NN	anemia	anemia	anemia	Y	I-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
hematologic	NN	hematologic	hematologic	hematolog	N	I-AdverseReaction
system	NN	system	system	system	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
medically	RB	medically	medically	medic	N	B-Severity
significant	JJ	significant	significant	signific	N	I-Severity
cytopenia	NN	cytopenia	cytopenia	cytopenia	Y	B-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
pancytopenia	NN	pancytopenia	pancytopenia	pancytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
infrequently	RB	infrequently	infrequently	infrequ	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
to	TO	to	to	to	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
remains	VBZ	remains	remains	remain	N	O
unclear	JJ	unclear	unclear	unclear	N	O
.	.	.	.	.	N	O

Although	IN	although	although	although	N	O
no	DT	no	no	no	N	O
high	JJ	high	high	high	N	O
risk	NN	risk	risk	risk	N	O
group	NN	group	group	group	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
,	,	,	,	,	N	O
exercise	VBP	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
being	VBG	being	being	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
ongoing	JJ	ongoing	ongoing	ongo	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
,	,	,	,	,	N	O
significant	JJ	significant	significant	signific	N	O
hematologic	JJ	hematologic	hematologic	hematolog	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

Advise	NNP	advise	advise	advis	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
seek	VB	seek	seek	seek	N	O
immediate	JJ	immediate	immediate	immedi	N	O
medical	JJ	medical	medical	medic	N	O
attention	NN	attention	attention	attent	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
develop	VBP	develop	develop	develop	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
suggestive	NN	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
blood	NN	blood	blood	blood	N	O
dyscrasias	NN	dyscrasias	dyscrasia	dyscrasia	N	O
or	CC	or	or	or	N	O
infection	NN	infection	infection	infect	Y	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
persistent	JJ	persistent	persistent	persist	N	O
fever	NN	fever	fever	fever	Y	O
,	,	,	,	,	N	O
bruising	NN	bruising	bruising	bruis	Y	O
,	,	,	,	,	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
,	,	,	,	,	N	O
pallor	NN	pallor	pallor	pallor	Y	O
)	)	)	)	)	N	O
while	IN	while	while	while	N	O
on	IN	on	on	on	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
therapy	NN	therapy	therapy	therapi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
confirmed	JJ	confirmed	confirmed	confirm	N	O
significant	JJ	significant	significant	signific	N	O
hematologic	NN	hematologic	hematologic	hematolog	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Biological	NNP	biological	biological	biolog	N	O
Disease	NNP	disease	disease	diseas	N	O
-	:	-	-	-	N	O
Modifying	VBG	modifying	modifying	modifi	N	O
Antirheumatic	JJ	antirheumatic	antirheumatic	antirheumat	N	O
Drugs	NNP	drugs	drug	drug	N	O
(	(	(	(	(	N	O
Biological	NNP	biological	biological	biolog	N	O
DMARDs	NNP	dmards	dmards	dmard	N	O
)	)	)	)	)	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
were	VBD	were	were	were	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
with	IN	with	with	with	N	O
concurrent	JJ	concurrent	concurrent	concurr	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
anakinra	NN	anakinra	anakinra	anakinra	N	O
(	(	(	(	(	N	O
an	DT	an	an	an	N	O
interleukin	NN	interleukin	interleukin	interleukin	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
antagonist	NN	antagonist	antagonist	antagonist	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
another	DT	another	another	anoth	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blocker	NN	blocker	blocker	blocker	N	O
,	,	,	,	,	N	O
etanercept	NN	etanercept	etanercept	etanercept	N	B-DrugClass
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
no	DT	no	no	no	N	O
added	JJ	added	added	ad	N	O
benefit	NN	benefit	benefit	benefit	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
etanercept	VB	etanercept	etanercept	etanercept	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
also	RB	also	also	also	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
with	IN	with	with	with	N	O
abatacept	NN	abatacept	abatacept	abatacept	N	O
and	CC	and	and	and	N	O
rituximab	NN	rituximab	rituximab	rituximab	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
nature	NN	nature	nature	natur	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
seen	VBN	seen	seen	seen	N	O
with	IN	with	with	with	N	O
this	DT	this	this	thi	N	O
combination	NN	combination	combination	combin	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
similar	JJ	similar	similar	similar	N	O
toxicities	NNS	toxicities	toxicity	toxic	N	O
may	MD	may	may	may	N	O
also	RB	also	also	also	N	O
result	VB	result	result	result	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
combination	NN	combination	combination	combin	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
biological	JJ	biological	biological	biolog	N	O
DMARDs	NNP	dmards	dmards	dmard	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	JJ	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Autoimmunity	NN	autoimmunity	autoimmunity	autoimmun	N	O

Treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
formation	NN	formation	formation	format	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
autoantibodies	NNS	autoantibodies	autoantibody	autoantibodi	N	I-AdverseReaction
and	CC	and	and	and	N	O
rarely	RB	rarely	rarely	rare	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
lupus	JJ	lupus	lupus	lupu	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
like	IN	like	like	like	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
suggestive	NN	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
lupus	JJ	lupus	lupus	lupu	N	O
-	:	-	-	-	N	O
like	IN	like	like	like	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
following	VBG	following	following	follow	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Immunizations	NNS	immunizations	immunization	immun	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
may	MD	may	may	may	N	O
receive	VB	receive	receive	receiv	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
,	,	,	,	,	N	O
except	IN	except	except	except	N	O
for	IN	for	for	for	N	O
live	JJ	live	live	live	N	O
or	CC	or	or	or	N	O
live	JJ	live	live	live	N	O
attenuated	VBN	attenuated	attenuated	attenu	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
data	NN	data	data	data	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
response	NN	response	response	respons	N	O
to	TO	to	to	to	N	O
live	VB	live	live	live	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
secondary	JJ	secondary	secondary	secondari	N	O
transmission	NN	transmission	transmission	transmiss	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
by	IN	by	by	by	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
rheumatoid	JJ	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
,	,	,	,	,	N	O
no	DT	no	no	no	N	O
difference	NN	difference	difference	differ	N	O
was	VBD	was	wa	wa	N	O
detected	VBN	detected	detected	detect	N	O
in	IN	in	in	in	N	O
antibody	NN	antibody	antibody	antibodi	N	O
response	NN	response	response	respons	N	O
to	TO	to	to	to	N	O
vaccine	VB	vaccine	vaccine	vaccin	N	O
between	IN	between	between	between	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
and	CC	and	and	and	N	O
placebo	VB	placebo	placebo	placebo	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
when	WRB	when	when	when	N	O
the	DT	the	the	the	N	O
pneumococcal	JJ	pneumococcal	pneumococcal	pneumococc	N	O
polysaccharide	NN	polysaccharide	polysaccharide	polysaccharid	N	O
vaccine	NN	vaccine	vaccine	vaccin	N	O
and	CC	and	and	and	N	O
influenza	JJ	influenza	influenza	influenza	Y	O
vaccine	NN	vaccine	vaccine	vaccin	N	O
were	VBD	were	were	were	N	O
administered	VBN	administered	administered	administ	N	O
concurrently	RB	concurrently	concurrently	concurr	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

Similar	JJ	similar	similar	similar	N	O
proportions	NNS	proportions	proportion	proport	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
developed	VBN	developed	developed	develop	N	O
protective	JJ	protective	protective	protect	N	O
levels	NNS	levels	level	level	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
vaccine	NN	vaccine	vaccine	vaccin	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
between	IN	between	between	between	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
and	CC	and	and	and	N	O
placebo	VB	placebo	placebo	placebo	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
;	:	;	;	;	N	O
however	RB	however	however	howev	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
and	CC	and	and	and	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
humoral	JJ	humoral	humoral	humor	N	O
response	NN	response	response	respons	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
alone	RB	alone	alone	alon	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
significance	NN	significance	significance	signific	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Immunosuppression	NN	immunosuppression	immunosuppression	immunosuppress	Y	O

Since	IN	since	since	sinc	N	O
TNF	NNP	tnf	tnf	tnf	N	O
mediates	VBZ	mediates	mediates	mediat	N	O
inflammation	NN	inflammation	inflammation	inflamm	Y	O
and	CC	and	and	and	N	O
modulates	VBZ	modulates	modulates	modul	N	O
cellular	JJ	cellular	cellular	cellular	N	O
immune	NN	immune	immune	immun	N	O
responses	NNS	responses	response	respons	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
exists	VBZ	exists	exists	exist	N	O
for	IN	for	for	for	N	O
TNF	NNP	tnf	tnf	tnf	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
to	TO	to	to	to	N	O
affect	VB	affect	affect	affect	N	O
host	NN	host	host	host	N	O
defenses	NNS	defenses	defense	defens	N	O
against	IN	against	against	against	N	O
