II	NNP	ii	ii	ii	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
VII	NNP	vii	vii	vii	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
X	NN	x	x	x	N	I-AdverseReaction
complex	NN	complex	complex	complex	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
beta	SYM	beta	beta	beta	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
thromboglobulin	NN	thromboglobulin	thromboglobulin	thromboglobulin	N	I-AdverseReaction
;	:	;	;	;	N	O
decreased	VBN	decreased	decreased	decreas	N	B-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
antifactor	NN	antifactor	antifactor	antifactor	N	I-AdverseReaction
Xa	NNP	xa	xa	xa	N	I-AdverseReaction
and	CC	and	and	and	N	O
antithrombin	JJ	antithrombin	antithrombin	antithrombin	N	I-AdverseReaction
III	NNP	iii	iii	iii	N	I-AdverseReaction
,	,	,	,	,	N	O
decreased	VBD	decreased	decreased	decreas	N	B-AdverseReaction
antithrombin	JJ	antithrombin	antithrombin	antithrombin	N	I-AdverseReaction
III	NNP	iii	iii	iii	N	I-AdverseReaction
activity	NN	activity	activity	activ	N	I-AdverseReaction
;	:	;	;	;	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
fibrinogen	NN	fibrinogen	fibrinogen	fibrinogen	Y	I-AdverseReaction
and	CC	and	and	and	N	O
fibrinogen	NN	fibrinogen	fibrinogen	fibrinogen	Y	I-AdverseReaction
activity	NN	activity	activity	activ	N	I-AdverseReaction
;	:	;	;	;	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
plasminogen	NN	plasminogen	plasminogen	plasminogen	Y	I-AdverseReaction
antigen	NN	antigen	antigen	antigen	N	I-AdverseReaction
and	CC	and	and	and	N	O
activity	NN	activity	activity	activ	N	I-AdverseReaction
.	.	.	.	.	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
thyroid	JJ	thyroid	thyroid	thyroid	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
binding	NN	binding	binding	bind	N	I-AdverseReaction
globulin	NN	globulin	globulin	globulin	Y	I-AdverseReaction
(	(	(	(	(	N	O
TBG	NNP	tbg	tbg	tbg	Y	I-AdverseReaction
)	)	)	)	)	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
circulating	VBG	circulating	circulating	circul	N	I-AdverseReaction
total	JJ	total	total	total	N	I-AdverseReaction
thyroid	NN	thyroid	thyroid	thyroid	N	I-AdverseReaction
hormone	NN	hormone	hormone	hormon	N	I-AdverseReaction
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
measured	VBN	measured	measured	measur	N	O
by	IN	by	by	by	N	O
protein	NN	protein	protein	protein	Y	O
-	:	-	-	-	N	O
bound	NN	bound	bound	bound	N	O
iodine	NN	iodine	iodine	iodin	N	O
(	(	(	(	(	N	O
PBI	NNP	pbi	pbi	pbi	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
T4	NNP	t4	t4	t4	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
(	(	(	(	(	N	O
by	IN	by	by	by	N	O
column	NN	column	column	column	N	O
or	CC	or	or	or	N	O
by	IN	by	by	by	N	O
radioimmunoassay	NN	radioimmunoassay	radioimmunoassay	radioimmunoassay	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
T3	NNP	t3	t3	t3	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
by	IN	by	by	by	N	O
radioimmunoassay	NN	radioimmunoassay	radioimmunoassay	radioimmunoassay	N	O
.	.	.	.	.	N	O

T3	NNP	t3	t3	t3	Y	B-AdverseReaction
resin	NN	resin	resin	resin	N	I-AdverseReaction
uptake	NN	uptake	uptake	uptak	N	I-AdverseReaction
is	VBZ	is	is	is	N	O
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
,	,	,	,	,	N	O
reflecting	VBG	reflecting	reflecting	reflect	N	O
the	DT	the	the	the	N	O
elevated	JJ	elevated	elevated	elev	N	B-AdverseReaction
TBG	NNP	tbg	tbg	tbg	Y	I-AdverseReaction
.	.	.	.	.	N	O

Free	JJ	free	free	free	N	O
T4	NNP	t4	t4	t4	Y	O
and	CC	and	and	and	N	O
free	JJ	free	free	free	N	O
T3	NNP	t3	t3	t3	Y	O
concentrations	NNS	concentrations	concentration	concentr	N	O
are	VBP	are	are	are	N	O
unaltered	JJ	unaltered	unaltered	unalt	N	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
on	IN	on	on	on	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
replacement	NN	replacement	replacement	replac	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	O
require	VB	require	require	requir	N	O
higher	JJR	higher	higher	higher	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
binding	VBG	binding	binding	bind	N	O
proteins	NNS	proteins	protein	protein	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
in	IN	in	in	in	N	O
serum	NN	serum	serum	serum	N	O
,	,	,	,	,	N	O
for	IN	for	for	for	N	O
example	NN	example	example	exampl	N	O
,	,	,	,	,	N	O
corticosteroid	VB	corticosteroid	corticosteroid	corticosteroid	N	I-AdverseReaction
binding	VBG	binding	binding	bind	N	I-AdverseReaction
globulin	NN	globulin	globulin	globulin	Y	I-AdverseReaction
(	(	(	(	(	N	O
CBG	NNP	cbg	cbg	cbg	N	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
sex	NN	sex	sex	sex	N	I-AdverseReaction
hormone	NN	hormone	hormone	hormon	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
binding	NN	binding	binding	bind	N	I-AdverseReaction
globulin	NN	globulin	globulin	globulin	Y	I-AdverseReaction
(	(	(	(	(	N	O
SHBG	NNP	shbg	shbg	shbg	N	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
increased	VBN	increased	increased	increas	N	B-AdverseReaction
total	JJ	total	total	total	N	I-AdverseReaction
circulating	NN	circulating	circulating	circul	N	I-AdverseReaction
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	I-AdverseReaction
and	CC	and	and	and	N	O
sex	NN	sex	sex	sex	N	I-AdverseReaction
steroids	NNS	steroids	steroid	steroid	N	I-AdverseReaction
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Free	JJ	free	free	free	N	B-AdverseReaction
hormone	NN	hormone	hormone	hormon	N	I-AdverseReaction
concentrations	NNS	concentrations	concentration	concentr	N	I-AdverseReaction
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
testosterone	NN	testosterone	testosterone	testosteron	Y	B-AdverseReaction
and	CC	and	and	and	N	O
estradiol	NN	estradiol	estradiol	estradiol	Y	B-AdverseReaction
,	,	,	,	,	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
plasma	JJ	plasma	plasma	plasma	N	B-AdverseReaction
proteins	NNS	proteins	protein	protein	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
increased	VBN	increased	increased	increas	N	I-AdverseReaction
(	(	(	(	(	N	O
angiotensinogen	JJ	angiotensinogen	angiotensinogen	angiotensinogen	N	I-AdverseReaction
renin	NN	renin	renin	renin	Y	I-AdverseReaction
substrate	NN	substrate	substrate	substrat	N	I-AdverseReaction
,	,	,	,	,	N	O
alpha	SYM	alpha	alpha	alpha	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
1	CD	1	1	1	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
antitrypsin	NN	antitrypsin	antitrypsin	antitrypsin	N	I-AdverseReaction
,	,	,	,	,	N	O
ceruloplasmin	NN	ceruloplasmin	ceruloplasmin	ceruloplasmin	Y	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
plasma	NN	plasma	plasma	plasma	N	I-AdverseReaction
high	JJ	high	high	high	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
lipoprotein	NN	lipoprotein	lipoprotein	lipoprotein	N	I-AdverseReaction
(	(	(	(	(	N	O
HDL	NNP	hdl	hdl	hdl	Y	I-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
HDL2	NNP	hdl2	hdl2	hdl2	N	I-AdverseReaction
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
subfraction	NN	subfraction	subfraction	subfract	N	I-AdverseReaction
concentrations	NNS	concentrations	concentration	concentr	N	I-AdverseReaction
,	,	,	,	,	N	O
reduced	VBD	reduced	reduced	reduc	N	B-AdverseReaction
low	JJ	low	low	low	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
lipoprotein	NN	lipoprotein	lipoprotein	lipoprotein	N	I-AdverseReaction
(	(	(	(	(	N	O
LDL	NNP	ldl	ldl	ldl	Y	I-AdverseReaction
)	)	)	)	)	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	I-AdverseReaction
concentrations	NNS	concentrations	concentration	concentr	N	I-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
triglyceride	NN	triglyceride	triglyceride	triglycerid	N	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
.	.	.	.	.	N	O

Impaired	NNP	impaired	impaired	impair	N	B-AdverseReaction
glucose	VBD	glucose	glucose	glucos	Y	I-AdverseReaction
tolerance	NN	tolerance	tolerance	toler	N	I-AdverseReaction
.	.	.	.	.	N	O

