6	CD	6	6	6	N	O
of	IN	of	of	of	N	O
adult	NN	adult	adult	adult	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mg	NNS	mg	mg	mg	N	O
and	CC	and	and	and	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0%	CD	0%	0%	0%	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
503	CD	503	503	503	N	O
,	,	,	,	,	N	O
0	CD	0	0	0	N	O
203	CD	203	203	203	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
in	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
and	CC	and	and	and	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
adult	NN	adult	adult	adult	N	O
pre	SYM	pre	pre	pre	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
without	IN	without	without	without	N	O
comparison	NN	comparison	comparison	comparison	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
seizures	NNS	seizures	seizure	seizur	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
1953	CD	1953	1953	1953	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	B-Negation
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
seizures	NNS	seizures	seizure	seizur	Y	B-AdverseReaction
in	IN	in	in	in	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
trial	NN	trial	trial	trial	N	O
.	.	.	.	.	N	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
,	,	,	,	,	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
seizures	NNS	seizures	seizure	seizur	Y	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
potentially	RB	potentially	potentially	potenti	N	O
lower	JJR	lower	lower	lower	N	O
the	DT	the	the	the	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
.	.	.	.	.	N	O

Conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
lower	VBP	lower	lower	lower	N	O
the	DT	the	the	the	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
more	JJR	more	more	more	N	O
prevalent	JJ	prevalent	prevalent	preval	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
65	CD	65	65	65	N	O
years	NNS	years	year	year	N	O
or	CC	or	or	or	N	O
older	JJR	older	older	older	N	O
.	.	.	.	.	N	O

5.12	CD	5.12	5.12	5.12	N	O
Potential	NNP	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
Cognitive	NNP	cognitive	cognitive	cognit	N	O
and	CC	and	and	and	N	O
Motor	NNP	motor	motor	motor	N	O
Impairment	NNP	impairment	impairment	impair	N	O

Somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
was	VBD	was	wa	wa	N	O
usually	RB	usually	usually	usual	N	O
transient	JJ	transient	transient	transient	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
highest	JJS	highest	highest	highest	N	O
incidence	NN	incidence	incidence	incid	N	O
reported	VBD	reported	reported	report	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
week	NN	week	week	week	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
adult	NN	adult	adult	adult	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
15%	CD	15%	15%	15%	N	O
(	(	(	(	(	N	O
41	CD	41	41	41	N	O
274	CD	274	274	274	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
13%	CD	13%	13%	13%	N	O
(	(	(	(	(	N	O
26	CD	26	26	26	N	O
208	CD	208	208	208	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
7%	CD	7%	7%	7%	N	O
(	(	(	(	(	N	O
26	CD	26	26	26	N	O
378	CD	378	378	378	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
adult	NN	adult	adult	adult	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
doses	NNS	doses	dos	dose	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
-	:	-	-	-	N	O
10	CD	10	10	10	N	O
mg	JJ	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
24%	CD	24%	24%	24%	N	O
(	(	(	(	(	N	O
90	CD	90	90	90	N	O
379	CD	379	379	379	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
6%	CD	6%	6%	6%	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
203	CD	203	203	203	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
adult	NN	adult	adult	adult	N	O
pre	SYM	pre	pre	pre	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
without	IN	without	without	without	N	O
comparison	NN	comparison	comparison	comparison	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
18%	CD	18%	18%	18%	N	O
(	(	(	(	(	N	O
358	CD	358	358	358	N	O
1953	CD	1953	1953	1953	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
.	.	.	.	.	N	O

Somnolence	NNP	somnolence	somnolence	somnol	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
sedation	NN	sedation	sedation	sedat	Y	B-AdverseReaction
)	)	)	)	)	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
1953	CD	1953	1953	1953	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
I	PRP	i	i	i	N	O
pediatric	VBP	pediatric	pediatric	pediatr	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
sedation	NN	sedation	sedation	sedat	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypersomnia	NN	hypersomnia	hypersomnia	hypersomnia	Y	B-AdverseReaction
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
was	VBD	was	wa	wa	N	O
12%	CD	12%	12%	12%	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
101	CD	101	101	101	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
46%	CD	46%	46%	46%	N	O
(	(	(	(	(	N	O
48	CD	48	48	48	N	O
104	CD	104	104	104	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
53%	CD	53%	53%	53%	N	O
(	(	(	(	(	N	O
52	CD	52	52	52	N	O
99	CD	99	99	99	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
49%	CD	49%	49%	49%	N	O
(	(	(	(	(	N	O
49	CD	49	49	49	N	O
99	CD	99	99	99	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
0%	CD	0%	0%	0%	N	O
,	,	,	,	,	N	O
3%	CD	3%	3%	3%	N	O
,	,	,	,	,	N	O
1%	CD	1%	1%	1%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
2%	CD	2%	2%	2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
cautioned	VBN	cautioned	cautioned	caution	N	O
about	IN	about	about	about	N	O
performing	VBG	performing	performing	perform	N	O
activities	NNS	activities	activity	activ	N	O
requiring	VBG	requiring	requiring	requir	N	O
mental	JJ	mental	mental	mental	N	O
alertness	NN	alertness	alertness	alert	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
operating	VBG	operating	operating	oper	N	O
hazardous	JJ	hazardous	hazardous	hazard	N	O
machinery	NN	machinery	machinery	machineri	N	O
or	CC	or	or	or	N	O
operating	VBG	operating	operating	oper	N	O
a	DT	a	a	a	N	O
motor	NN	motor	motor	motor	N	O
vehicle	NN	vehicle	vehicle	vehicl	N	O
,	,	,	,	,	N	O
until	IN	until	until	until	N	O
they	PRP	they	they	they	N	O
are	VBP	are	are	are	N	O
reasonably	RB	reasonably	reasonably	reason	N	O
certain	JJ	certain	certain	certain	N	O
that	IN	that	that	that	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
therapy	NN	therapy	therapy	therapi	N	O
does	VBZ	does	doe	doe	N	O
not	RB	not	not	not	N	O
affect	VB	affect	affect	affect	N	O
them	PRP	them	them	them	N	O
adversely	RB	adversely	adversely	advers	N	O
.	.	.	.	.	N	O

5.13	CD	5.13	5.13	5.13	N	O
Body	NNP	body	body	bodi	N	O
Temperature	NNP	temperature	temperature	temperatur	N	O
Regulation	NNP	regulation	regulation	regul	N	O

Disruption	NN	disruption	disruption	disrupt	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
's	POS	's	's	's	N	I-AdverseReaction
ability	NN	ability	ability	abil	N	I-AdverseReaction
to	TO	to	to	to	N	I-AdverseReaction
reduce	VB	reduce	reduce	reduc	N	I-AdverseReaction
core	NN	core	core	core	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
temperature	NN	temperature	temperature	temperatur	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
attributed	VBN	attributed	attributed	attribut	N	O
to	TO	to	to	to	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
agents	NNS	agents	agent	agent	N	I-DrugClass
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
both	DT	both	both	both	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
and	CC	and	and	and	N	O
acute	JJ	acute	acute	acut	N	O
bipolar	NN	bipolar	bipolar	bipolar	N	O
disorder	NN	disorder	disorder	disord	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
suggestive	VBP	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
body	NN	body	body	bodi	N	B-AdverseReaction
temperature	NN	temperature	temperature	temperatur	N	I-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
low	JJ	low	low	low	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
comparable	JJ	comparable	comparable	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
0%	CD	0%	0%	0%	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
without	IN	without	without	without	N	O
comparison	NN	comparison	comparison	comparison	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
suggestive	VBP	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
body	NN	body	body	bodi	N	B-AdverseReaction
temperature	NN	temperature	temperature	temperatur	N	I-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
(	(	(	(	(	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
feeling	VBG	feeling	feeling	feel	N	B-AdverseReaction
hot	JJ	hot	hot	hot	N	I-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
1%	CD	1%	1%	1%	N	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
care	NN	care	care	care	N	O
is	VBZ	is	is	is	N	O
advised	VBN	advised	advised	advis	N	O
when	WRB	when	when	when	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
will	MD	will	will	will	N	O
be	VB	be	be	be	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
contribute	VB	contribute	contribute	contribut	N	O
to	TO	to	to	to	N	O
an	DT	an	an	an	N	O
elevation	NN	elevation	elevation	elev	N	O
in	IN	in	in	in	N	O
core	NN	core	core	core	N	O
body	NN	body	body	bodi	N	O
temperature	NN	temperature	temperature	temperatur	N	O
,	,	,	,	,	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
exercising	VBG	exercising	exercising	exercis	N	O
strenuously	RB	strenuously	strenuously	strenuous	N	O
,	,	,	,	,	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
extreme	VB	extreme	extreme	extrem	N	O
heat	NN	heat	heat	heat	N	O
,	,	,	,	,	N	O
receiving	VBG	receiving	receiving	receiv	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medication	NN	medication	medication	medic	N	O
with	IN	with	with	with	N	O
anticholinergic	JJ	anticholinergic	anticholinergic	anticholinerg	N	O
activity	NN	activity	activity	activ	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
being	VBG	being	being	be	N	O
subject	JJ	subject	subject	subject	N	O
to	TO	to	to	to	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	O
.	.	.	.	.	N	O

5.14	CD	5.14	5.14	5.14	N	O
Suicide	NN	suicide	suicide	suicid	Y	O

The	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
suicide	JJ	suicide	suicide	suicid	Y	O
attempt	NN	attempt	attempt	attempt	N	O
is	VBZ	is	is	is	N	O
inherent	JJ	inherent	inherent	inher	N	O
in	IN	in	in	in	N	O
psychotic	JJ	psychotic	psychotic	psychot	Y	O
illnesses	NNS	illnesses	illness	ill	N	O
and	CC	and	and	and	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
disorder	NN	disorder	disorder	disord	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
close	JJ	close	close	close	N	O
supervision	NN	supervision	supervision	supervis	N	O
of	IN	of	of	of	N	O
high	JJ	high	high	high	N	O
-	:	-	-	-	N	O
risk	NN	risk	risk	risk	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
accompany	VB	accompany	accompany	accompani	N	O
drug	NN	drug	drug	drug	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Prescriptions	NNS	prescriptions	prescription	prescript	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
written	VBN	written	written	written	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
smallest	JJS	smallest	smallest	smallest	N	O
quantity	NN	quantity	quantity	quantiti	N	O
of	IN	of	of	of	N	O
tablets	NNS	tablets	tablet	tablet	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
good	JJ	good	good	good	N	O
patient	NN	patient	patient	patient	N	O
management	NN	management	management	manag	N	O
in	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
overdose	NN	overdose	overdose	overdos	Y	O
.	.	.	.	.	N	O

5.15	CD	5.15	5.15	5.15	N	O
Dysphagia	NNP	dysphagia	dysphagia	dysphagia	Y	O

Esophageal	NNP	esophageal	esophageal	esophag	N	B-AdverseReaction
dysmotility	NN	dysmotility	dysmotility	dysmotil	N	I-AdverseReaction
and	CC	and	and	and	N	O
aspiration	NN	aspiration	aspiration	aspir	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drug	NN	drug	drug	drug	N	I-DrugClass
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Dysphagia	NNP	dysphagia	dysphagia	dysphagia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
and	CC	and	and	and	N	O
0%	CD	0%	0%	0%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
572	CD	572	572	572	N	O
,	,	,	,	,	N	O
0	CD	0	0	0	N	O
379	CD	379	379	379	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
doses	NNS	doses	dos	dose	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
-	:	-	-	-	N	O
10	CD	10	10	10	N	O
mg	JJ	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
)	)	)	)	)	N	O
