leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
include	VBP	include	include	includ	N	O
preexisting	VBG	preexisting	preexisting	preexist	N	O
low	JJ	low	low	low	N	O
white	JJ	white	white	white	N	O
blood	NN	blood	blood	blood	N	O
cell	NN	cell	cell	cell	N	O
count	NN	count	count	count	N	O
(	(	(	(	(	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
induced	VBN	induced	induced	induc	N	O
leukopenia	JJ	leukopenia	leukopenia	leukopenia	Y	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
pre	NN	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
low	JJ	low	low	low	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
drug	NN	drug	drug	drug	N	O
induced	VBN	induced	induced	induc	N	O
leukopenia	IN	leukopenia	leukopenia	leukopenia	Y	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
their	PRP$	their	their	their	N	O
complete	JJ	complete	complete	complet	N	O
blood	NN	blood	blood	blood	N	O
count	NN	count	count	count	N	O
(	(	(	(	(	N	O
CBC	NNP	cbc	cbc	cbc	Y	O
)	)	)	)	)	N	O
monitored	VBD	monitored	monitored	monitor	N	O
frequently	RB	frequently	frequently	frequent	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
few	JJ	few	few	few	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
sign	NN	sign	sign	sign	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
decline	NN	decline	decline	declin	N	O
in	IN	in	in	in	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
causative	JJ	causative	causative	caus	N	O
factors	NNS	factors	factor	factor	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
neutropenia	DT	neutropenia	neutropenia	neutropenia	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
fever	NN	fever	fever	fever	Y	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
and	CC	and	and	and	N	O
treated	VBN	treated	treated	treat	N	O
promptly	RB	promptly	promptly	promptli	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
occur	VBP	occur	occur	occur	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
(	(	(	(	(	N	O
absolute	JJ	absolute	absolute	absolut	N	O
neutrophil	NN	neutrophil	neutrophil	neutrophil	N	O
count	NN	count	count	count	N	O
1000	CD	1000	1000	1000	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
should	MD	should	should	should	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
their	PRP$	their	their	their	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
followed	VBD	followed	followed	follow	N	O
until	IN	until	until	until	N	O
recovery	NN	recovery	recovery	recoveri	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Hyperprolactinemia	NN	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
that	IN	that	that	that	N	O
antagonize	VBP	antagonize	antagonize	antagon	N	O
dopamine	JJ	dopamine	dopamine	dopamin	N	O
D2	NNP	d2	d2	d2	N	O
receptors	NNS	receptors	receptor	receptor	N	O
,	,	,	,	,	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
elevates	VBZ	elevates	elevates	elev	N	B-AdverseReaction
prolactin	JJ	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
.	.	.	.	.	N	O

Hyperprolactinemia	NNP	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
suppress	VB	suppress	suppress	suppress	N	B-AdverseReaction
hypothalamic	JJ	hypothalamic	hypothalamic	hypothalam	N	I-AdverseReaction
GnRH	NNP	gnrh	gnrh	gnrh	N	I-AdverseReaction
,	,	,	,	,	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
reduced	JJ	reduced	reduced	reduc	N	B-AdverseReaction
pituitary	JJ	pituitary	pituitary	pituitari	N	I-AdverseReaction
gonadotropin	NN	gonadotropin	gonadotropin	gonadotropin	N	I-AdverseReaction
secretion	NN	secretion	secretion	secret	N	I-AdverseReaction
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
turn	NN	turn	turn	turn	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	B-Factor
inhibit	VB	inhibit	inhibit	inhibit	N	B-AdverseReaction
reproductive	JJ	reproductive	reproductive	reproduct	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
by	IN	by	by	by	N	O
impairing	VBG	impairing	impairing	impair	N	B-AdverseReaction
gonadalsteroidogenesis	NN	gonadalsteroidogenesis	gonadalsteroidogenesis	gonadalsteroidogenesi	N	I-AdverseReaction
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
male	JJ	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Galactorrhea	NNP	galactorrhea	galactorrhea	galactorrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
amenorrhea	NN	amenorrhea	amenorrhea	amenorrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
impotence	NN	impotence	impotence	impot	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
prolactin	NN	prolactin	prolactin	prolactin	Y	B-DrugClass
-	:	-	-	-	N	I-DrugClass
elevating	VBG	elevating	elevating	elev	N	I-DrugClass
compounds	NNS	compounds	compound	compound	N	I-DrugClass
.	.	.	.	.	N	O

Long	NNP	long	long	long	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
standing	NN	standing	standing	stand	N	I-AdverseReaction
hyperprolactinemia	NN	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	I-AdverseReaction
when	WRB	when	when	when	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
hypogonadism	NN	hypogonadism	hypogonadism	hypogonad	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
decreased	JJ	decreased	decreased	decreas	N	B-AdverseReaction
bone	NN	bone	bone	bone	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
male	JJ	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Tissue	NN	tissue	tissue	tissu	N	O
culture	NN	culture	culture	cultur	Y	O
experiments	NNS	experiments	experiment	experi	N	O
indicate	VBP	indicate	indicate	indic	N	O
that	IN	that	that	that	N	O
approximately	RB	approximately	approximately	approxim	N	O
one	CD	one	one	one	N	O
-	:	-	-	-	N	O
third	NN	third	third	third	N	O
of	IN	of	of	of	N	O
human	JJ	human	human	human	N	O
breast	NN	breast	breast	breast	N	O
cancers	NNS	cancers	cancer	cancer	N	O
are	VBP	are	are	are	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	O
-	:	-	-	-	N	O
dependent	NN	dependent	dependent	depend	N	O
in	IN	in	in	in	N	O
vitro	NN	vitro	vitro	vitro	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
factor	NN	factor	factor	factor	N	O
of	IN	of	of	of	N	O
potential	JJ	potential	potential	potenti	N	O
importance	NN	importance	importance	import	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
prescription	NN	prescription	prescription	prescript	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
drugs	NNS	drugs	drug	drug	N	O
is	VBZ	is	is	is	N	O
contemplated	VBN	contemplated	contemplated	contempl	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
with	IN	with	with	with	N	O
previously	RB	previously	previously	previous	N	O
detected	VBN	detected	detected	detect	N	O
breast	NN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
.	.	.	.	.	N	O

Mammary	JJ	mammary	mammary	mammari	N	B-AdverseReaction
gland	NN	gland	gland	gland	N	I-AdverseReaction
proliferative	JJ	proliferative	proliferative	prolif	N	I-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
and	CC	and	and	and	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	NN	serum	serum	serum	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
mice	NN	mice	mouse	mice	N	B-Animal
and	CC	and	and	and	N	O
rats	NNS	rats	rat	rat	N	B-Animal
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Nonclinical	JJ	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.1	CD	13.1	13.1	13.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Neither	DT	neither	neither	neither	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
nor	CC	nor	nor	nor	N	O
epidemiologic	JJ	epidemiologic	epidemiologic	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
conducted	VBN	conducted	conducted	conduct	N	O
to	TO	to	to	to	N	O
date	NN	date	date	date	N	O
have	VB	have	have	have	N	O
shown	VBN	shown	shown	shown	N	O
an	DT	an	an	an	N	O
association	NN	association	association	associ	N	O
between	IN	between	between	between	N	O
chronic	JJ	chronic	chronic	chronic	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
class	NN	class	class	class	N	O
of	IN	of	of	of	N	O
drugs	NNS	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
tumorigenesis	NN	tumorigenesis	tumorigenesis	tumorigenesi	N	O
in	IN	in	in	in	N	O
humans	NNS	humans	human	human	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
available	JJ	available	available	avail	N	O
evidence	NN	evidence	evidence	evid	N	O
is	VBZ	is	is	is	N	O
considered	VBN	considered	considered	consid	N	O
too	RB	too	too	too	N	O
limited	JJ	limited	limited	limit	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
at	IN	at	at	at	N	O
this	DT	this	this	thi	N	O
time	NN	time	time	time	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
to	TO	to	to	to	N	O
endpoint	VB	endpoint	endpoint	endpoint	N	O
in	IN	in	in	in	N	O
plasma	JJ	plasma	plasma	plasma	N	B-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
24	CD	24	24	24	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
group	NN	group	group	group	N	O
was	VBD	was	wa	wa	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	I-AdverseReaction
of	IN	of	of	of	N	O
2.6	CD	2.6	2.6	2.6	N	B-Severity
ng	JJ	ng	ng	ng	N	I-Severity
mL	NNS	ml	ml	ml	N	I-Severity
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
decrease	NN	decrease	decrease	decreas	N	O
of	IN	of	of	of	N	O
6.3	CD	6.3	6.3	6.3	N	O
ng	JJ	ng	ng	ng	N	O
mL	NN	ml	ml	ml	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
elevated	VBD	elevated	elevated	elev	N	B-AdverseReaction
plasma	JJ	plasma	plasma	plasma	N	I-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
26%	CD	26%	26%	26%	N	O
of	IN	of	of	of	N	O
adults	NNS	adults	adult	adult	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
12%	CD	12%	12%	12%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
group	NN	group	group	group	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
modest	JJ	modest	modest	modest	N	B-Severity
levels	NNS	levels	level	level	N	I-Severity
of	IN	of	of	of	N	O
prolactin	NN	prolactin	prolactin	prolactin	Y	B-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
greater	JJR	greater	greater	greater	N	B-Severity
prolactin	JJ	prolactin	prolactin	prolactin	Y	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
some	DT	some	some	some	N	O
other	JJ	other	other	other	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
agents	NNS	agents	agent	agent	N	I-DrugClass
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
pooled	JJ	pooled	pooled	pool	N	O
analysis	NN	analysis	analysis	analysi	N	O
from	IN	from	from	from	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
including	VBG	including	including	includ	N	O
longer	JJR	longer	longer	longer	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
3210	CD	3210	3210	3210	N	O
adults	NNS	adults	adult	adult	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
iloperidone	NN	iloperidone	iloperidone	iloperidon	N	O
,	,	,	,	,	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
male	JJ	male	male	male	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0%	CD	0%	0%	0%	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
galactorrhea	NN	galactorrhea	galactorrhea	galactorrhea	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
8	CD	8	8	8	N	O
female	JJ	female	female	femal	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
)	)	)	)	)	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
female	JJ	female	female	femal	N	O
subjects	NNS	subjects	subject	subject	N	O
(	(	(	(	(	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Body	NNP	body	body	bodi	N	O
Temperature	NNP	temperature	temperature	temperatur	N	O
Regulation	NNP	regulation	regulation	regul	N	O

Disruption	NN	disruption	disruption	disrupt	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
's	POS	's	's	's	N	I-AdverseReaction
ability	NN	ability	ability	abil	N	I-AdverseReaction
to	TO	to	to	to	N	I-AdverseReaction
reduce	VB	reduce	reduce	reduc	N	I-AdverseReaction
core	NN	core	core	core	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
temperature	NN	temperature	temperature	temperatur	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
attributed	VBN	attributed	attributed	attribut	N	O
to	TO	to	to	to	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
agents	NNS	agents	agent	agent	N	I-DrugClass
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
care	NN	care	care	care	N	O
is	VBZ	is	is	is	N	O
advised	VBN	advised	advised	advis	N	O
when	WRB	when	when	when	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
will	MD	will	will	will	N	O
be	VB	be	be	be	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
conditions	NNS	conditions	condition	condit	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
contribute	VB	contribute	contribute	contribut	N	O
to	TO	to	to	to	N	O
an	DT	an	an	an	N	O
elevation	NN	elevation	elevation	elev	N	O
in	IN	in	in	in	N	O
core	NN	core	core	core	N	O
body	NN	body	body	bodi	N	O
temperature	NN	temperature	temperature	temperatur	N	O
,	,	,	,	,	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
exercising	VBG	exercising	exercising	exercis	N	O
strenuously	RB	strenuously	strenuously	strenuous	N	O
,	,	,	,	,	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
extreme	VB	extreme	extreme	extrem	N	O
heat	NN	heat	heat	heat	N	O
,	,	,	,	,	N	O
receiving	VBG	receiving	receiving	receiv	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medication	NN	medication	medication	medic	N	O
with	IN	with	with	with	N	O
anticholinergic	JJ	anticholinergic	anticholinergic	anticholinerg	N	O
activity	NN	activity	activity	activ	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
being	VBG	being	being	be	N	O
subject	JJ	subject	subject	subject	N	O
to	TO	to	to	to	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Dysphagia	NNP	dysphagia	dysphagia	dysphagia	Y	O

Esophageal	NNP	esophageal	esophageal	esophag	N	B-AdverseReaction
dysmotility	NN	dysmotility	dysmotility	dysmotil	N	I-AdverseReaction
and	CC	and	and	and	N	O
aspiration	NN	aspiration	aspiration	aspir	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
drug	NN	drug	drug	drug	N	I-DrugClass
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Aspiration	NNP	aspiration	aspiration	aspir	Y	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
common	JJ	common	common	common	N	O
cause	NN	cause	cause	caus	N	O
of	IN	of	of	of	N	O
morbidity	NN	morbidity	morbidity	morbid	N	O
and	CC	and	and	and	N	O
mortality	NN	mortality	mortality	mortal	N	O
in	IN	in	in	in	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
particular	JJ	particular	particular	particular	N	O
those	DT	those	those	those	N	O
with	IN	with	with	with	N	O
advanced	JJ	advanced	advanced	advanc	N	O
Alzheimer	NNP	alzheimer	alzheimer	alzheim	N	O
's	POS	's	's	's	N	O
dementia	NN	dementia	dementia	dementia	Y	O
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
drugs	NNS	drugs	drug	drug	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
cautiously	RB	cautiously	cautiously	cautious	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
aspiration	NN	aspiration	aspiration	aspir	Y	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Boxed	NNP	boxed	boxed	box	N	O
Warning	NNP	warning	warning	warn	N	O
]	NNP	]	]	]	N	O
.	.	.	.	.	N	O

5.12	CD	5.12	5.12	5.12	N	O
Suicide	NN	suicide	suicide	suicid	Y	O

The	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
suicide	JJ	suicide	suicide	suicid	Y	O
attempt	NN	attempt	attempt	attempt	N	O
is	VBZ	is	is	is	N	O
inherent	JJ	inherent	inherent	inher	N	O
in	IN	in	in	in	N	O
psychotic	JJ	psychotic	psychotic	psychot	Y	O
illness	NN	illness	illness	ill	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
close	JJ	close	close	close	N	O
supervision	NN	supervision	supervision	supervis	N	O
of	IN	of	of	of	N	O
high	JJ	high	high	high	N	O
-	:	-	-	-	N	O
risk	NN	risk	risk	risk	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
accompany	VB	accompany	accompany	accompani	N	O
drug	NN	drug	drug	drug	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Prescriptions	NNS	prescriptions	prescription	prescript	N	O
for	IN	for	for	for	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
written	VBN	written	written	written	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
smallest	JJS	smallest	smallest	smallest	N	O
quantity	NN	quantity	quantity	quantiti	N	O
of	IN	of	of	of	N	O
tablets	NNS	tablets	tablet	tablet	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
good	JJ	good	good	good	N	O
patient	NN	patient	patient	patient	N	O
management	NN	management	management	manag	N	O
in	IN	in	in	in	N	O
order	NN	order	order	order	N	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
overdose	NN	overdose	overdose	overdos	Y	O
.	.	.	.	.	N	O

5.13	CD	5.13	5.13	5.13	N	O
Priapism	NN	priapism	priapism	priapism	Y	O

Three	CD	three	three	three	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
priapism	NN	priapism	priapism	priapism	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
premarketing	NN	premarketing	premarketing	premarket	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
program	NN	program	program	program	N	O
.	.	.	.	.	N	O

Drugs	NNS	drugs	drug	drug	N	B-DrugClass
with	IN	with	with	with	N	I-DrugClass
