was	VBD	was	wa	wa	N	O
complicated	VBN	complicated	complicated	complic	N	O
with	IN	with	with	with	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
rigors	NNS	rigors	rigor	rigor	Y	B-AdverseReaction
in	IN	in	in	in	N	O
51%	CD	51%	51%	51%	N	O
(	(	(	(	(	N	O
28	CD	28	28	28	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	B-AdverseReaction
in	IN	in	in	in	N	O
9%	CD	9%	9%	9%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Trial	JJ	trial	trial	trial	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
initial	JJ	initial	initial	initi	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
30	CD	30	30	30	N	O
days	NNS	days	day	day	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
19	CD	19	19	19	N	O
days	NNS	days	day	day	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
fever	NN	fever	fever	fever	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
6	CD	6	6	6	N	O
days	NNS	days	day	day	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
4	CD	4	4	4	N	O
days	NNS	days	day	day	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
administered	VBD	administered	administered	administ	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
57%	CD	57%	57%	57%	N	O
(	(	(	(	(	N	O
116	CD	116	116	116	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
for	IN	for	for	for	N	O
fever	NN	fever	fever	fever	Y	O
of	IN	of	of	of	N	O
101.3	CD	101.3	101.3	101.3	N	O
oF	NN	of	of	of	N	O
or	CC	or	or	or	N	O
higher	JJR	higher	higher	higher	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
fever	NN	fever	fever	fever	Y	O
higher	JJR	higher	higher	higher	N	O
than	IN	than	than	than	N	O
104	CD	104	104	104	N	O
oF	NN	of	of	of	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
if	IN	if	if	if	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
serious	JJ	serious	serious	seriou	N	O
febrile	JJ	febrile	febrile	febril	N	O
reaction	NN	reaction	reaction	reaction	N	O
or	CC	or	or	or	N	O
fever	NN	fever	fever	fever	Y	O
complicated	VBN	complicated	complicated	complic	N	O
by	IN	by	by	by	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
,	,	,	,	,	N	O
rigors	NNS	rigors	rigor	rigor	Y	O
or	CC	or	or	or	N	O
chills	NNS	chills	chill	chill	Y	O
,	,	,	,	,	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
renal	JJ	renal	renal	renal	N	O
failure	NN	failure	failure	failur	N	O
and	CC	and	and	and	N	O
evaluate	NN	evaluate	evaluate	evalu	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Refer	NN	refer	refer	refer	N	O
to	TO	to	to	to	N	O
Table	VB	table	table	tabl	N	O
2	CD	2	2	2	N	O
for	IN	for	for	for	N	O
recommended	VBN	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
modifications	NNS	modifications	modification	modif	N	O
for	IN	for	for	for	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Prophylaxis	NN	prophylaxis	prophylaxis	prophylaxi	Y	O
with	IN	with	with	with	N	O
antipyretics	NNS	antipyretics	antipyretic	antipyret	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
required	VBN	required	required	requir	N	O
when	WRB	when	when	when	N	O
resuming	VBG	resuming	resuming	resum	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
or	CC	or	or	or	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Serious	JJ	serious	serious	seriou	N	O
Skin	NNP	skin	skin	skin	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
skin	NN	skin	skin	skin	N	B-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
[	NNP	[	[	[	N	O
refer	NN	refer	refer	refer	N	O
to	TO	to	to	to	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
65%	CD	65%	65%	65%	N	O
[	RB	[	[	[	N	O
36	CD	36	36	36	N	O
55	CD	55	55	55	N	O
])	NNS	])	])	])	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
(	(	(	(	(	N	O
68%	CD	68%	68%	68%	N	O
[	RB	[	[	[	N	O
36	CD	36	36	36	N	O
53	CD	53	53	53	N	O
])	NN	])	])	])	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
of	IN	of	of	of	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
was	VBD	was	wa	wa	N	O
37	CD	37	37	37	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
225	CD	225	225	225	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
resolution	NN	resolution	resolution	resolut	N	O
of	IN	of	of	of	N	O
skin	JJ	skin	skin	skin	N	B-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
33	CD	33	33	33	N	O
days	NNS	days	day	day	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
3	CD	3	3	3	N	O
to	TO	to	to	to	N	O
421	CD	421	421	421	N	O
days	NNS	days	day	day	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
patient	NN	patient	patient	patient	N	O
required	VBN	required	required	requir	N	O
dose	JJ	dose	dose	dose	N	O
reduction	NN	reduction	reduction	reduct	N	O
or	CC	or	or	or	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
or	CC	or	or	or	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
for	IN	for	for	for	N	O
skin	JJ	skin	skin	skin	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	B-Severity
skin	NN	skin	skin	skin	N	B-AdverseReaction
toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
and	CC	and	and	and	N	O
secondary	JJ	secondary	secondary	secondari	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
skin	NN	skin	skin	skin	N	I-AdverseReaction
requiring	VBG	requiring	requiring	requir	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2.5%	CD	2.5%	2.5%	2.5%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
202	CD	202	202	202	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
if	IN	if	if	if	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
for	IN	for	for	for	N	O
intolerable	JJ	intolerable	intolerable	intoler	N	O
or	CC	or	or	or	N	O
severe	JJ	severe	severe	sever	N	O
skin	JJ	skin	skin	skin	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
.	.	.	.	.	N	O

TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
resumed	VBN	resumed	resumed	resum	N	O
at	IN	at	at	at	N	O
lower	JJR	lower	lower	lower	N	O
dose	NN	dose	dose	dose	N	O
levels	NNS	levels	level	level	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
improvement	NN	improvement	improvement	improv	N	O
or	CC	or	or	or	N	O
recovery	NN	recovery	recovery	recoveri	N	O
from	IN	from	from	from	N	O
skin	JJ	skin	skin	skin	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O

Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
5	CD	5	5	5	N	O
of	IN	of	of	of	N	O
12	CD	12	12	12	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
required	VBN	required	required	requir	N	O
more	RBR	more	more	more	N	O
intensive	JJ	intensive	intensive	intens	N	O
hypoglycemic	JJ	hypoglycemic	hypoglycemic	hypoglycem	N	O
therapy	NN	therapy	therapy	therapi	N	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
values	NNS	values	value	valu	N	O
was	VBD	was	wa	wa	N	O
6%	CD	6%	6%	6%	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
187	CD	187	187	187	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
dacarbazine	NN	dacarbazine	dacarbazine	dacarbazin	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
values	NNS	values	value	valu	N	O
was	VBD	was	wa	wa	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
serum	VBD	serum	serum	serum	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
levels	NNS	levels	level	level	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
or	CC	or	or	or	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
.	.	.	.	.	N	O

Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
report	VB	report	report	report	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
excessive	JJ	excessive	excessive	excess	N	O
thirst	NN	thirst	thirst	thirst	Y	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
volume	NN	volume	volume	volum	N	O
or	CC	or	or	or	N	O
frequency	NN	frequency	frequency	frequenc	N	O
of	IN	of	of	of	N	O
urination	NN	urination	urination	urin	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Glucose	NNP	glucose	glucose	glucos	Y	O
-	:	-	-	-	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
Phosphate	NN	phosphate	phosphate	phosphat	Y	O
Dehydrogenase	NNP	dehydrogenase	dehydrogenase	dehydrogenas	N	O
Deficiency	NNP	deficiency	deficiency	defici	N	O

TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
contains	VBZ	contains	contains	contain	N	O
a	DT	a	a	a	N	O
sulfonamide	JJ	sulfonamide	sulfonamide	sulfonamid	N	O
moiety	NN	moiety	moiety	moieti	N	O
,	,	,	,	,	N	O
confers	VBZ	confers	confers	confer	N	O
a	DT	a	a	a	N	O
potential	JJ	potential	potential	potenti	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
hemolytic	JJ	hemolytic	hemolytic	hemolyt	N	B-AdverseReaction
anemia	NN	anemia	anemia	anemia	Y	I-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
-	:	-	-	-	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
phosphate	NN	phosphate	phosphate	phosphat	Y	O
dehydrogenase	NN	dehydrogenase	dehydrogenase	dehydrogenas	N	O
(	(	(	(	(	N	O
G6PD	NNP	g6pd	g6pd	g6pd	N	O
)	)	)	)	)	N	O
deficiency	NN	deficiency	deficiency	defici	N	O
.	.	.	.	.	N	O

Closely	RB	closely	closely	close	N	O
observe	JJ	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
G6PD	NNP	g6pd	g6pd	g6pd	N	O
deficiency	NN	deficiency	deficiency	defici	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
hemolytic	JJ	hemolytic	hemolytic	hemolyt	N	O
anemia	NN	anemia	anemia	anemia	Y	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
its	PRP$	its	it	it	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
,	,	,	,	,	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
.	.	.	.	.	N	O

Dabrafenib	NNP	dabrafenib	dabrafenib	dabrafenib	N	O
was	VBD	was	wa	wa	N	O
teratogenic	JJ	teratogenic	teratogenic	teratogen	N	B-AdverseReaction
and	CC	and	and	and	N	O
embryotoxic	NN	embryotoxic	embryotoxic	embryotox	N	B-AdverseReaction
in	IN	in	in	in	N	O
rats	NNS	rats	rat	rat	N	B-Animal
at	IN	at	at	at	N	O
doses	NNS	doses	dos	dose	N	O
three	CD	three	three	three	N	O
times	NNS	times	time	time	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
human	JJ	human	human	human	N	O
exposure	NN	exposure	exposure	exposur	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
clinical	JJ	clinical	clinical	clinic	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
during	IN	during	during	dure	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
or	CC	or	or	or	N	O
if	IN	if	if	if	N	O
